0.4583333333333332,0.49170217514717823,
0.4166666666666665,0.4548159718691016,
0.37499999999999994,0.4175033274271312,
0.3333333333333333,0.3795203433518027,
0.2916666666666667,0.3405843239183509,
0.2500000000000001,0.30035741456674525,
0.20833333333333354,0.25842704794740307,
0.16666666666666688,0.21428206543277215,
0.12500000000000022,0.1672831334208299,
0.08333333333333365,0.11662574003572948,
0.04166666666666705,0.06129363260692411,
4.0476881106125446E-16,0.0,
4.625929269271479E-16,1.1199020538857019E-16,
0.041666666666667,0.06129363260692405,
0.08333333333333365,0.11662574003572948,
0.12500000000000028,0.16728313342083,
0.16666666666666693,0.2142820654186965,
0.2083333333333336,0.25842704787445037,
0.2500000000000001,0.3003574145743689,
0.29166666666666674,0.34058432391730703,
0.3333333333333334,0.3795203433508654,
0.37499999999999994,0.41750332742646196,
0.41666666666666646,0.4548159718685878,
0.45833333333333326,0.4917021751471918,
0.4999999999999998,0.5283811545921139,
0.5416666666666664,0.5650601340370496,
0.583333333333333,0.6019463373070257,
0.6249999999999994,0.6392589816737176,
0.6666666666666664,0.6772419657317259,
0.7083333333333328,0.7161779852669207,
0.7499999999999997,0.7564048933540491,
0.7916666666666661,0.7983352613097993,
0.8333333333333327,0.8424801465939521,
0.8749999999999993,0.8894734177655099,
0.916666666666666,0.9400149224378299,
0.9583333333333327,0.9921615036341818,
0.9999999999999991,1.0,
0.9999999999999991,0.8695953320267414,
0.9583333333333325,0.7560939503447885,
0.9166666666666657,0.7105732243954719,
0.8749999999999991,0.6822897425302168,
0.8333333333333325,0.6582889918417223,
0.7916666666666661,0.6371677926792962,
0.7499999999999994,0.618261274481856,
0.7083333333333326,0.6010582983917673,
0.6666666666666664,0.5851462175671546,
0.6249999999999994,0.5701871696450707,
0.5833333333333328,0.5558984625123734,
0.5416666666666664,0.5420361966333997,
0.4999999999999998,0.5283811545921139,
0.45833333333333304,0.5147261128203664,
0.41666666666666635,0.500863848057123,
0.37499999999999994,0.48657515049688244,
0.33333333333333326,0.47161603530276597,
0.2916666666666665,0.4557022279307265,
0.25000000000000017,0.43846860821001216,
0.20833333333333348,0.41881186576747537,
0.1666666666666667,0.38236015176333127,
0.12500000000000042,0.28196662422301827,
0.08333333333333365,0.1838026646796767,
0.041666666666666935,0.10010503565719552,
2.3129646346357395E-16,0.022135751722605772,
4.625929269271479E-16,0.01161631634137259,
0.04166666666666711,0.06686325696925163,
0.08333333333333387,0.11928912652194881,
0.12500000000000017,0.16852909103445937,
0.16666666666666693,0.21486647083713575,
0.2083333333333337,0.2587419910865875,
0.25000000000000033,0.300606668095821,
0.29166666666666674,0.3407912640181795,
0.3333333333333334,0.3796859155320618,
0.37500000000000017,0.4176275140182145,
0.41666666666666646,0.4548987632491679,
0.45833333333333326,0.4917435710450563,
0.5,0.5283811545921141,
0.5416666666666664,0.5650187381334328,
0.583333333333333,0.6018635455063474,
0.6249999999999997,0.6391347940571442,
0.6666666666666666,0.6770763819928209,
0.7083333333333328,0.715971006413141,
0.7499999999999992,0.7561565138165535,
0.7916666666666663,0.7980455461513881,
0.8333333333333327,0.8421487528132029,
0.8749999999999998,0.8891007056052556,
0.916666666666666,0.9395878909981369,
0.9583333333333325,0.9917636421065547,
0.9999999999999996,0.9997406251678544,
0.9999999999999989,0.8689551303978397,
0.9583333333333327,0.7557147868348534,
0.9166666666666655,0.7101332548330999,
0.8749999999999991,0.6818871006535061,
0.8333333333333327,0.6579312497428385,
0.7916666666666656,0.6368533055920134,
0.7499999999999994,0.6179917356382615,
0.708333333333333,0.6008336712706872,
0.6666666666666659,0.5849665138706593,
0.6249999999999994,0.5700523928400696,
0.583333333333333,0.5558086114377577,
0.5416666666666662,0.5419912710936592,
0.4999999999999998,0.5283811545921139,
0.45833333333333265,0.5147710380424825,
0.41666666666666635,0.5009536968523183,
0.37499999999999994,0.4867099131794367,
0.33333333333333287,0.47179573658263463,
0.2916666666666665,0.45592804606995935,
0.25000000000000017,0.4387408074954117,
0.20833333333333312,0.41916423083368587,
0.1666666666666667,0.3827551579498783,
0.12500000000000042,0.2821522330553357,
0.0833333333333333,0.18392790959951716,
0.041666666666666935,0.10000641575284051,
5.782411586589349E-16,0.02209741624854835,
8.095376221225089E-16,0.011528470170528562,
0.04166666666666711,0.06680423550584037,
0.08333333333333352,0.11929026468533747,
0.12500000000000064,0.16853002825803073,
0.16666666666666693,0.2148719203811312,
0.20833333333333323,0.2587434852300284,
0.25000000000000033,0.30060432566225337,
0.29166666666666674,0.3407884361057486,
0.33333333333333387,0.37968367204962583,
0.37500000000000017,0.4176258365221222,
0.41666666666666646,0.45489764630802887,
0.4583333333333336,0.491743012170315,
0.5,0.5283811545921141,
0.5416666666666664,0.5650192970119006,
0.5833333333333335,0.6018646632740415,
0.6249999999999997,0.6391364706592814,
0.6666666666666661,0.6770786175925461,
0.7083333333333333,0.7159738010782375,
0.7499999999999997,0.7561598864596584,
0.7916666666666659,0.7980494420259909,
0.8333333333333329,0.8421536343511005,
0.8749999999999993,0.8891067617888002,
0.9166666666666657,0.9396078347451272,
0.9583333333333329,0.9916988782960554,
0.9999999999999991,0.9998524933752433,
0.9999999999999987,0.8694401279772382,
0.9583333333333321,0.7560701143448064,
0.9166666666666657,0.7104734129354429,
0.8749999999999987,0.6821972410807968,
0.8333333333333325,0.6582088352986779,
0.7916666666666661,0.6370964308578596,
0.749999999999999,0.6182002068683761,
0.7083333333333326,0.60100738586502,
0.6666666666666664,0.5851054852316471,
0.6249999999999992,0.570156620899788,
0.5833333333333328,0.5558780968165883,
0.5416666666666664,0.5420260137845275,
0.49999999999999944,0.5283811545921138,
0.45833333333333304,0.5147362954043957,
0.4166666666666667,0.5008842104701782,
0.3749999999999996,0.4866056768148033,
0.33333333333333326,0.47165680020120193,
0.29166666666666685,0.45575421984710296,
0.24999999999999983,0.438532340474713,
0.2083333333333327,0.41893284442019413,
0.16666666666666635,0.38253218315379095,
0.125,0.2821912405405098,
0.08333333333333365,0.18400411464882316,
0.04166666666666728,0.10016127505112632,
9.251858538542958E-16,0.0221757144483027,
1.1564823173178698E-15,0.011568979347218867,
0.041666666666667455,0.06683159286419442,
0.08333333333333387,0.11926076276716499,
0.12500000000000017,0.16852873194898432,
0.1666666666666666,0.21486716086963079,
0.2083333333333344,0.2587355649791686,
0.25000000000000067,0.30060294838606,
0.29166666666666713,0.3407880643753602,
0.3333333333333334,0.37968316567507193,
0.37499999999999983,0.4176254226775034,
0.41666666666666613,0.4548973686238939,
0.4583333333333339,0.4917428735019053,
0.5000000000000002,0.5283811545921143,
0.5416666666666666,0.5650194356637277,
0.583333333333333,0.6018649405545091,
0.6249999999999994,0.6391368865864515,
0.6666666666666656,0.6770791723581128,
0.7083333333333335,0.7159744936608726,
0.7499999999999999,0.7561606978245353,
0.7916666666666663,0.7980503682867164,
0.8333333333333327,0.8421542675708817,
0.8749999999999989,0.88910582574989,
0.9166666666666667,0.9395881215754275,
0.9583333333333331,0.9917514792745443,
0.9999999999999996,0.9996790770165185,
0.9999999999999989,0.8690215460478201,
0.9583333333333327,0.7558558876695863,
0.9166666666666663,0.7103239648846411,
0.8749999999999984,0.6820865461643962,
0.833333333333332,0.6581072129996238,
0.7916666666666656,0.6370080266512879,
0.7499999999999994,0.6181244642897985,
0.708333333333333,0.6009442875381829,
0.6666666666666666,0.5850550091427633,
0.6249999999999988,0.570118763893802,
0.5833333333333324,0.5558528587413165,
0.5416666666666662,0.5420133947582815,
0.4999999999999998,0.5283811545921139,
0.4583333333333334,0.5147489143433852,
0.41666666666666563,0.5009094483436384,
0.3749999999999992,0.4866435459125033,
0.33333333333333287,0.47170725260735513,
0.2916666666666665,0.4558176350794471,
0.25000000000000017,0.43861290871567576,
0.20833333333333381,0.41901138845312413,
0.16666666666666602,0.3825785809916822,
0.12499999999999965,0.28215422581622707,
0.0833333333333333,0.18405720157134106,
0.041666666666666935,0.10015575512050251,
5.782411586589349E-16,0.022242474612910814,
0.0,0.011669314139945366,
0.0416666666666678,0.06688839169484376,
0.08333333333333422,0.11928367758074149,
0.12500000000000064,0.1685263415501078,
0.16666666666666693,0.21486567525765765,
0.20833333333333323,0.2587330010292792,
0.24999999999999967,0.30060106700093325,
0.29166666666666746,0.3407872161934825,
0.33333333333333387,0.3796827009100612,
0.37500000000000017,0.4176250927600073,
0.41666666666666646,0.4548971502655748,
0.45833333333333287,0.49174276419015134,
0.5000000000000007,0.5283811545921147,
0.5416666666666671,0.5650195449830138,
0.5833333333333335,0.6018651592118651,
0.6249999999999997,0.6391372145814448,
0.6666666666666661,0.6770796096234735,
0.7083333333333326,0.7159750413795772,
0.7500000000000003,0.7561613630412569,
0.7916666666666667,0.7980510799468082,
0.8333333333333329,0.8421552197022907,
0.8749999999999993,0.8891110352987466,
0.9166666666666657,0.9396024451389449,
0.9583333333333319,0.9918260983088173,
1.0,0.9996256877715634,
0.9999999999999987,0.8691733183648648,
0.9583333333333321,0.7559356249001781,
0.9166666666666657,0.7103728546141337,
0.8749999999999996,0.6821086221213625,
0.8333333333333316,0.6581277548076457,
0.7916666666666654,0.6370271079402352,
0.749999999999999,0.6181407559469848,
0.7083333333333326,0.6009578650638192,
0.6666666666666664,0.5850658709246315,
0.6249999999999999,0.5701269109071593,
0.5833333333333321,0.5558582901208692,
0.5416666666666657,0.5420161104485373,
0.49999999999999944,0.5283811545921138,
